14369,1435993447066,1.3038919,-1.1160508,-1.3857478
14370,1435993447085,1.3432927,0.7699956,-1.2238685
14371,1435993447105,1.427592,0.8552113,-0.50640726
14372,1435993447126,1.1246029,-0.6579019,-0.4822781
14373,1435993447145,0.8002335,-1.0958922,-0.5928447
14374,1435993447166,0.74036866,-0.27947086,-0.6197228
14375,1435993447186,0.7651087,0.8472701,-0.5665775
14376,1435993447206,0.82619524,1.1685852,-0.4822781
14377,1435993447227,0.9492846,0.52412236,-0.37995818
14378,1435993447250,1.0100657,-0.09040806,-0.4089743
14379,1435993447270,1.0375546,0.19120082,-0.473726
14380,1435993447287,1.0619892,0.54825157,-0.5036584
14381,1435993447311,1.073901,0.7122689,-0.4578435
14382,1435993447359,1.0870347,0.65393126,-0.4260785
14383,1435993447360,1.0821478,0.5708536,-0.41233405
14384,1435993447372,1.058324,0.5018258,-0.4465425
14385,1435993447386,1.0458013,0.5467244,-0.45540005
14386,1435993447406,1.0482447,0.65668017,-0.44593164
14387,1435993447429,1.1053606,0.6227771,-0.3903429
14388,1435993447446,1.1502593,0.33628133,-0.37048978
14389,1435993447468,1.2070698,0.1554652,-0.39645153
14390,1435993447489,1.2797627,0.13500121,-0.42332962
14391,1435993447510,1.3603969,0.2996294,-0.45448375
14392,1435993447529,1.5198327,0.40317106,-0.4804455
14393,1435993447552,1.7446312,0.40622538,-0.47342056
14394,1435993447569,1.9449949,0.29993483,-0.4709771
14395,1435993447589,2.284636,0.15302174,-0.5122105
14396,1435993447610,2.701857,-0.015882496,-0.5671884
14397,1435993447628,2.976441,0.113926366,-0.6047566
14398,1435993447647,3.0744848,0.4251622,-0.8332202
14399,1435993447667,3.1392365,0.7516697,-1.0213667
14400,1435993447687,3.2559118,1.6438384,-0.9282097
14401,1435993447708,3.2409456,2.9135218,-0.9282097
14402,1435993447728,2.9239066,4.269337,-0.66553766
14403,1435993447750,1.8225164,5.0723195,-0.5500842
14404,1435993447770,0.96761054,4.341114,-0.33200526
14405,1435993447791,0.6783658,3.3313537,-0.0571159
14406,1435993447807,-0.23090707,1.6206255,-0.14538592
14407,1435993447830,-1.0262536,0.25045475,-0.23732115
14408,1435993447850,-2.006387,-0.19975294,-0.24312437
14409,1435993447871,-2.919936,-0.43401974,-0.11575896
14410,1435993447890,-3.5057557,-0.68294734,-0.076052725
14411,1435993447911,-4.157854,-0.8524625,-0.022907447
14412,1435993447928,-4.6303587,-1.5216653,0.30482176
14413,1435993447950,-4.9690833,-2.6703975,0.70524395
14414,1435993447977,-5.213124,-3.1850514,1.3558154
14415,1435993448021,-5.332854,-3.3878586,2.0350976
14416,1435993448022,-5.2849007,-2.4810293,2.3044891
14417,1435993448035,-5.0924783,-1.2211196,1.928807
14418,1435993448054,-4.9614477,-0.5170974,1.1921035
14419,1435993448066,-4.586682,0.27458394,0.6774496
14420,1435993448088,-4.177402,-0.051618114,0.6637051
14421,1435993448108,-3.5570683,-0.40622538,0.68936145
14422,1435993448128,-2.7278187,-0.34972036,0.559858
14423,1435993448148,-1.8090774,-0.12064589,0.19486602
14424,1435993448167,-0.098043874,-0.02321288,-0.2321288
14425,1435993448188,1.2250903,-0.13225232,-0.56138515
14426,1435993448210,1.6264287,-0.57818395,-0.84207773
14427,1435993448230,0.88453287,-0.86070913,-0.5876524
14428,1435993448251,0.6939429,-1.7250835,-0.19486602
14429,1435993448268,0.9098838,-2.7641652,-1.0757337
14430,1435993448290,1.2938126,-0.7791586,-1.2993103
14431,1435993448309,1.5882497,1.0626001,-0.8863655
14432,1435993448331,1.5741998,0.10720685,-0.6750061
14433,1435993448349,1.3820826,-0.89980453,-0.88025683
14434,1435993448369,0.92271197,-1.7269161,-0.82772243
14435,1435993448391,0.7663304,-0.8304713,-0.79076505
14436,1435993448408,0.8582657,1.001819,-0.79473567
14437,1435993448429,0.72418076,1.4639386,-0.39400807
14438,1435993448450,0.6789767,0.75961095,-0.2648101
14439,1435993448471,0.6985244,-0.77488256,-0.20891592
14440,1435993448493,0.70952,-0.947452,-0.25289822
14441,1435993448514,0.75136423,0.12889257,-0.56169057
14442,1435993448529,0.8197812,1.3240504,-0.62980205
14443,1435993448549,0.9211848,1.4804319,-0.5109888
14444,1435993448572,0.9877691,1.0454959,-0.41355577
14445,1435993448590,1.0015136,0.49327368,-0.43127087
14446,1435993448609,1.0143417,0.34330627,-0.5045747
14447,1435993448671,1.0622946,0.46761733,-0.5155703
14448,1435993448672,1.1334605,0.5897904,-0.50701815
14449,1435993448673,1.2305881,0.5015204,-0.47433686
14450,1435993448689,1.3002267,0.18081611,-0.4456262
14451,1435993448707,1.3500122,0.0290161,-0.4886922
14452,1435993448728,1.4672983,0.096516706,-0.5488624
14453,1435993448751,1.6358972,0.31795537,-0.5653558
14454,1435993448767,1.842675,0.46089783,-0.56413406
14455,1435993448789,2.0393736,0.37201694,-0.56046885
14456,1435993448809,2.3597724,0.16065755,-0.54611355
14457,1435993448831,2.6600127,0.043676864,-0.61636305
14458,1435993448851,2.8802297,0.26175576,-0.6603453
14459,1435993448872,3.0735686,0.56596667,-0.7266242
14460,1435993448890,3.1413746,0.88270026,-0.86162543
14461,1435993448910,3.1358767,1.4853189,-0.83077675
14462,1435993448932,3.0998356,2.436436,-0.8597928
14463,1435993448949,2.8249464,4.269643,-0.6462954
14464,1435993448971,2.2379048,5.0148983,-0.57696223
14465,1435993448991,1.1032226,4.722599,-0.21227567
14466,1435993449015,0.6704246,3.3469307,0.42241332
14467,1435993449031,0.063224554,0.9578367,0.6337727
14468,1435993449055,-0.86406887,-0.37720928,0.7498371
14469,1435993449070,-1.7907515,-1.31672,0.890947
14470,1435993449093,-2.4281893,-2.0088303,1.0128145
14471,1435993449109,-3.2488868,-2.287385,1.0592403
14472,1435993449133,-3.9110646,-2.4944682,1.0882565
14473,1435993449148,-4.477031,-2.9382617,1.1640037
14474,1435993449169,-4.856684,-3.524998,1.3414601
14475,1435993449189,-5.2790976,-3.4849863,1.6771306
14476,1435993449210,-5.4864864,-2.7620273,2.01555
14477,1435993449230,-5.491373,-1.1517864,2.0748038
14478,1435993449252,-5.3609533,-0.3817908,1.4456125
14479,1435993449324,-5.2684073,-0.021380283,0.514654
14480,1435993449325,-4.937624,0.27885997,0.2275473
14481,1435993449326,-4.3111815,-0.0067195175,0.37904188
14482,1435993449332,-3.609908,0.024129177,0.38148534
14483,1435993449349,-2.967278,0.795652,0.11301007
14484,1435993449370,-1.7788396,1.0928379,-0.3145956
14485,1435993449390,-0.034208454,0.64599,-0.3567453
14486,1435993449409,1.110553,-0.17867808,-0.5516113
14487,1435993449429,1.9572122,-0.7996226,-0.9954049
14488,1435993449452,0.81122905,-1.4999796,-0.41263947
14489,1435993449472,0.6053675,-2.6145031,-0.0027488936
14490,1435993449490,1.1823297,-5.437617,-1.0228939
14491,1435993449511,1.3857478,-2.649017,-1.2644911
14492,1435993449530,1.4236214,0.6994407,-0.90224797
14493,1435993449550,1.3429873,0.2660318,-0.33078352
14494,1435993449572,0.9251554,-0.6805039,-0.70096785
14495,1435993449592,0.52656585,-1.0574077,-0.8958339
14496,1435993449609,0.74372846,-0.022296581,-0.7128797
14497,1435993449632,0.9025534,0.80970186,-0.5375614
14498,1435993449650,0.89888823,1.303281,-0.5036584
14499,1435993449669,0.99296147,0.37323865,-0.41233405
14500,1435993449689,1.0375546,-0.59528816,-0.34697145
14501,1435993449709,1.0503827,-0.20005837,-0.46486846
14502,1435993449729,1.0622946,0.9138544,-0.59956425
14503,1435993449748,1.0955868,1.2892311,-0.5766568
14504,1435993449770,1.1313224,0.93737274,-0.46303585
14505,1435993449790,1.1194105,0.13316862,-0.4129449
14506,1435993449810,1.065349,-0.11301007,-0.49571714
14507,1435993449834,1.0464121,0.17501289,-0.5665775
14508,1435993449852,1.0671816,0.5888741,-0.57604593
14509,1435993449871,1.1255192,0.5849035,-0.5684101
14510,1435993449894,1.1844677,0.37690386,-0.54061574
14511,1435993449920,1.2712106,0.20616703,-0.56077427
14512,1435993449964,1.3603969,0.23701571,-0.57726765
14513,1435993449965,1.5030339,0.26297748,-0.59559363
14514,1435993449969,1.6823229,0.39461896,-0.6209445
14515,1435993449993,1.8765781,0.5564982,-0.65148777
14516,1435993450010,2.2275202,0.5375614,-0.625526
14517,1435993450032,2.5857925,0.267559,-0.66920286
14518,1435993450050,2.8539624,0.06383542,-0.79443026
14519,1435993450071,3.1239648,0.25686884,-1.0302242
14520,1435993450091,3.349374,1.0033462,-1.2009611
14521,1435993450113,3.4321463,1.8634444,-1.0803152
14522,1435993450132,3.3481524,2.466063,-0.829555
14523,1435993450150,3.1893275,3.5402696,-0.60231316
14524,1435993450169,2.7601945,4.672814,-0.27305678
14525,1435993450190,1.6441438,4.8765373,-0.093767814
14526,1435993450211,0.86132,4.159076,0.26328292
14527,1435993450230,0.35338554,2.1792617,0.23060162
14528,1435993450252,-0.2938262,0.5540548,0.08032878
14529,1435993450270,-1.2269229,-0.15699236,-0.07147124
14530,1435993450292,-2.205529,-0.6282749,-0.1160644
14531,1435993450311,-2.874121,-0.93401295,-0.10354166
14532,1435993450332,-3.5054502,-1.17897,0.040317107
14533,1435993450352,-4.0497313,-1.3536774,0.24648413
14534,1435993450373,-4.477642,-1.9101756,0.473726
14535,1435993450392,-5.0924783,-2.651766,0.8872818
14536,1435993450413,-5.422651,-3.1129694,1.2983941
14537,1435993450433,-5.543602,-2.9196305,1.5265522
14538,1435993450483,-5.606827,-2.17804,1.8127426
14539,1435993450484,-5.48221,-0.906524,1.6404786
14540,1435993450493,-5.4980927,-0.09560041,1.1032226
14541,1435993450514,-5.294369,0.5852089,0.47678033
14542,1435993450533,-4.742758,0.6264423,0.4465425
14543,1435993450552,-4.200004,0.43188173,0.45081854
14544,1435993450575,-3.041498,0.52534413,0.29718593
14545,1435993450630,-0.75991637,0.09621128,0.11789699
14546,1435993450642,1.1343768,-0.5152648,-0.34422258
14547,1435993450643,1.7421877,-0.7602218,-0.8155051
14548,1435993450659,1.5778649,-0.93737274,-0.77671516
14549,1435993450669,0.7079928,-1.0989466,-0.33353242
14550,1435993450689,0.64873886,-1.7421877,-0.47128254
14551,1435993450709,0.93462384,-2.3973405,-0.7779369
14552,1435993450733,1.4401149,-1.7592919,-0.9263771
14553,1435993450753,1.6035212,-0.8903361,-0.9370673
14554,1435993450774,1.4608842,-0.5870415,-1.2070698
14555,1435993450793,1.2855659,-0.71685034,-0.8567385
14556,1435993450813,0.9294315,-1.4272866,-0.77213365
14557,1435993450830,0.6065892,-0.5216789,-0.79809546
14558,1435993450855,0.5910121,1.4333953,-0.5342017
14559,1435993450874,0.70402217,1.3683381,-0.35246924
14560,1435993450893,0.852157,0.19792034,-0.28130344
14561,1435993450915,0.93309665,-0.3539964,-0.32925636
14562,1435993450934,0.981355,0.29657507,-0.56107974
14563,1435993450950,1.0412198,0.8518516,-0.6417139
14564,1435993450975,1.0897835,0.9810496,-0.5488624
14565,1435993450992,1.1236867,0.7131852,-0.4831944
14566,1435993451011,1.1349876,0.46517387,-0.49357912
14567,1435993451033,1.1294898,0.46761733,-0.5558874
14568,1435993451054,1.0995574,0.5720753,-0.56077427
14569,1435993451073,1.0876455,0.7858781,-0.5497787
14570,1435993451098,1.1194105,0.79901177,-0.52503866
14571,1435993451115,1.1743884,0.58123827,-0.5045747
14572,1435993451135,1.2431108,0.3817908,-0.5271767
14573,1435993451153,1.3347405,0.30909783,-0.59315014
14574,1435993451171,1.486846,0.505491,-0.6612616
14575,1435993451190,1.6410894,0.81397796,-0.70707655
14576,1435993451271,1.9199494,0.9306532,-0.7156286
14577,1435993451272,2.2464569,0.8023715,-0.7098254
14578,1435993451273,2.542421,0.5155703,-0.73945236
14579,1435993451274,2.9324586,0.53023106,-0.91599244
14580,1435993451291,3.2372804,1.0742066,-1.1007792
14581,1435993451314,3.3756413,1.8735237,-1.0858129
14582,1435993451334,3.4025195,2.300824,-0.91782504
14583,1435993451352,3.4370334,3.143207,-0.872621
14584,1435993451374,2.7769935,4.489554,-0.3643811
14585,1435993451391,1.8322903,4.435798,-0.12186762
14586,1435993451414,0.9239337,3.8469238,0.226631
14587,1435993451434,0.36041048,2.6902506,0.4550946
14588,1435993451455,-0.31123585,1.0491611,0.35094208
14589,1435993451477,-1.2687671,0.048563786,0.28680122
14590,1435993451493,-2.2855523,-0.6389651,0.38912117
14591,1435993451514,-2.9743028,-1.2379184,0.4914411
14592,1435993451534,-3.752545,-1.6307048,0.54550266
14593,1435993451553,-4.426024,-1.629483,0.6239988
14594,1435993451575,-4.6422706,-1.9908098,0.80939645
14595,1435993451594,-5.214346,-2.6743681,1.2260065
14596,1435993451612,-5.6300397,-3.3402112,1.5351044
14597,1435993451634,-5.721669,-3.0405817,1.7846428
14598,1435993451651,-5.72228,-2.7748554,2.1594086
14599,1435993451676,-5.5042014,-1.8976529,1.6606371
14600,1435993451691,-5.472131,-0.88239485,0.6563747
14601,1435993451711,-5.109277,0.5381723,0.30879238
14602,1435993451731,-4.514905,0.86467975,0.30787608
14603,1435993451753,-3.7436876,1.0995574,0.2660318
14604,1435993451773,-2.845105,1.2076806,0.07086037
14605,1435993451794,-0.94134337,0.6377433,-0.079107046
14606,1435993451814,0.98349303,-0.29657507,-0.26450464
14607,1435993451831,1.7843374,-0.8735373,-0.7538077
14608,1435993451851,1.9715676,-1.0506883,-0.9993755
14609,1435993451873,0.64568454,-1.1001683,-0.3848451
14610,1435993451894,0.49663344,-2.0042489,-0.25686884
14611,1435993451944,1.1780536,-3.9920044,-0.67073005
14612,1435993451945,1.4993688,-3.571118,-1.2180653
14613,1435993451950,1.353372,-0.70952,-1.239751
14614,1435993451974,1.2654073,0.15668693,-0.86315256
14615,1435993451995,1.1383474,-0.063224554,-0.5348125
14616,1435993452012,0.86254174,-0.9272934,-0.77854776
14617,1435993452030,0.79351395,-0.5494733,-0.73761976
14618,1435993452053,0.8970556,0.7855727,-0.6239988
14619,1435993452072,0.8561276,1.3946054,-0.3912592
14620,1435993452094,0.9077458,0.700357,-0.36682457
14621,1435993452119,0.9624182,-0.3051272,-0.3368922
14622,1435993452132,0.9746355,-0.321926,-0.38789943
14623,1435993452151,1.0021244,0.75747293,-0.559858
14624,1435993452172,1.0534371,1.2986995,-0.6114761
14625,1435993452192,1.1169671,1.1090258,-0.46731192
14626,1435993452212,1.1475104,0.5018258,-0.408058
14627,1435993452236,1.1594223,0.24953845,-0.44684792
14628,1435993452258,1.1527027,0.33353242,-0.5161811
14629,1435993452275,1.1630874,0.569021,-0.5103779
14630,1435993452299,1.1963795,0.62858033,-0.44868052
14631,1435993452318,1.2455542,0.4382958,-0.41386122
14632,1435993452331,1.3249667,0.31612277,-0.45204028
14633,1435993452384,1.4853189,0.25045475,-0.48747048
14634,1435993452385,1.6526959,0.2406809,-0.49174652
14635,1435993452390,1.7950275,0.3979787,-0.5589417
14636,1435993452412,2.068695,0.45265114,-0.5555819
14637,1435993452430,2.392759,0.30757064,-0.5720753
14638,1435993452450,2.7339275,0.116980694,-0.589485
14639,1435993452471,2.9477303,0.2171626,-0.66737026
14640,1435993452490,3.114191,0.45051312,-0.7666359
14641,1435993452510,3.207959,0.8622363,-0.9059132
14642,1435993452534,3.2794302,1.3677273,-0.915687
14643,1435993452554,3.2461379,2.147802,-0.9080512
14644,1435993452572,3.02531,4.176791,-0.7302894
14645,1435993452619,2.3182335,5.158146,-0.61636305
14646,1435993452620,1.0903945,4.8004847,-0.31398472
14647,1435993452631,0.81000733,3.6407568,0.08674286
14648,1435993452652,0.22052236,1.5937474,0.14049901
14649,1435993452673,-0.7162395,0.3659083,0.09437868
14650,1435993452693,-1.6123788,-0.4538729,0.1282817
14651,1435993452713,-2.283109,-0.9935723,0.22785273
14652,1435993452735,-3.0729575,-1.3875804,0.36285394
14653,1435993452753,-3.6630535,-1.7336355,0.47158796
14654,1435993452776,-4.0982947,-2.2785273,0.6047566
14655,1435993452796,-4.685642,-2.9739974,0.90133166
14656,1435993452816,-5.0924783,-3.4892623,1.3017539
14657,1435993452836,-5.353623,-3.116329,1.6233743
14658,1435993452854,-5.4431148,-1.7672331,1.749518
14659,1435993452875,-5.3285775,-0.81092364,1.525636
14660,1435993452895,-5.249165,-0.13805555,0.67164636
14661,1435993452915,-5.000543,0.49510628,0.16157386
14662,1435993452938,-4.511545,0.46578476,0.19639318
14663,1435993452956,-3.9391646,0.30543262,0.37904188
14664,1435993452973,-3.3893857,0.61666846,0.26816985
14665,1435993452995,-2.3768766,0.7641924,-0.07574729
14666,1435993453016,-0.76174897,0.20189096,-0.1704314
14667,1435993453034,0.65576386,-0.64965516,-0.14630222
14668,1435993453055,1.6505579,-1.2458596,-0.6010914
14669,1435993453076,0.904386,-1.5378532,-0.675617
14670,1435993453096,0.68630713,-2.1120665,-0.19150625
14671,1435993453115,1.2183707,-3.493233,-0.50946164
14672,1435993453135,1.4752395,-2.8619037,-1.2910637
14673,1435993453155,1.502423,0.5439755,-1.3542882
14674,1435993453175,1.5995506,1.7003434,-0.9279043
14675,1435993453196,1.3225232,0.5119051,-0.5002986
14676,1435993453214,0.8588765,-2.1178699,-0.45356745
14677,1435993453241,0.6059783,-2.3160956,-0.4804455
14678,1435993453302,0.6035349,-0.34116822,-0.6924158
14679,1435993453303,0.6395759,1.6798794,-0.623388
14680,1435993453304,0.786489,1.5375478,-0.50518554
14681,1435993453317,0.95722586,0.4364632,-0.29657507
14682,1435993453331,1.0363328,-0.106901415,-0.34116822
14683,1435993453352,1.0668762,0.43066,-0.4896085
14684,1435993453377,1.0891727,0.7635816,-0.5412266
14685,1435993453392,1.1096367,0.7623598,-0.464563
14686,1435993453413,1.1420126,0.5693264,-0.39645153
14687,1435993453437,1.1814134,0.43188173,-0.4202753
14688,1435993453455,1.2281445,0.43463063,-0.52626044
14689,1435993453475,1.2629639,0.6001751,-0.55741453
14690,1435993453497,1.3060299,0.6881397,-0.52412236
14691,1435993453515,1.3445144,0.54733527,-0.49510628
14692,1435993453537,1.3707817,0.3399465,-0.5158757
14693,1435993453558,1.4446963,0.22235495,-0.54428095
14694,1435993453575,1.5693128,0.25137106,-0.57757306
14695,1435993453595,1.7287487,0.39736784,-0.63071835
14696,1435993453618,1.8912388,0.56016344,-0.67164636
14697,1435993453634,2.2250767,0.6056729,-0.6789767
14698,1435993453654,2.6526823,0.4288274,-0.70249504
14699,1435993453676,3.036611,0.16646078,-0.8014552
14700,1435993453693,3.3957999,0.24037547,-0.9990701
14701,1435993453713,3.552487,0.745561,-1.2183707
14702,1435993453735,3.4837644,1.7095064,-1.2018774
14703,1435993453755,3.3597589,2.687807,-1.0479393
14704,1435993453773,3.2919528,4.45107,-0.70402217
14705,1435993453794,2.778826,5.681047,-0.2669481
14706,1435993453813,1.3423764,5.554598,-0.005192355
14707,1435993453832,0.9104946,4.007887,0.31887165
14708,1435993453853,0.48075095,1.3695599,0.2434298
14709,1435993453873,-0.5369505,0.06994407,0.022907447
14710,1435993453894,-1.5286902,-0.6462954,-0.1142318
14711,1435993453918,-2.5011878,-0.82558435,-0.093767814
14712,1435993453977,-3.0839531,-1.1026118,-0.01160644
14713,1435993453978,-3.787059,-1.2516629,0.18967366
14714,1435993453979,-4.2891903,-1.670411,0.4025602
14715,1435993454002,-4.7714686,-2.695443,0.63194007
14716,1435993454014,-5.235726,-3.4468071,1.1633929
14717,1435993454035,-5.5628443,-4.128838,1.7159204
14718,1435993454054,-5.7732873,-3.2834008,1.9370537
14719,1435993454076,-5.7570996,-1.4132367,1.9969184
14720,1435993454095,-5.6740217,0.3371976,1.3283265
14721,1435993454116,-5.546046,1.119716,0.6948592
14722,1435993454136,-5.001459,1.0855075,0.1740966
14723,1435993454154,-4.205807,0.23762658,0.31948254
14724,1435993454173,-3.5020905,-0.015882496,0.3622431
14725,1435993454194,-2.393981,0.28985557,0.057421334
14726,1435993454214,-1.0360274,0.27488935,-0.22357668
14727,1435993454240,0.17745635,-0.75319684,-0.2284636
14728,1435993454254,1.57084,-1.4395039,-0.4841107
14729,1435993454277,1.0708468,-1.599856,-0.71685034
14730,1435993454296,0.29535335,-1.6374242,-0.20891592
14731,1435993454315,1.087951,-3.004846,-0.8924741
14732,1435993454337,1.486846,-2.1346686,-1.4743233
14733,1435993454356,1.5586227,-0.09621128,-1.4987578
14734,1435993454376,1.6441438,0.43127087,-0.8017606
14735,1435993454397,1.3261884,-0.1001819,-0.34422258
14736,1435993454416,0.77518797,-1.255328,-0.6087272
14737,1435993454438,0.6243043,-0.78801614,-0.5815437
14738,1435993454460,0.62796944,0.7852673,-0.5323691
14739,1435993454478,0.7110472,1.9892827,-0.4831944
14740,1435993454496,0.81000733,1.2208142,-0.3830125
14741,1435993454517,0.93737274,0.47250426,-0.29138273
14742,1435993454535,1.0262536,0.029932396,-0.4016439
14743,1435993454556,1.0516045,0.4092797,-0.464563
14744,1435993454584,1.0861185,0.7360926,-0.49480084
14745,1435993454643,1.1096367,0.82924956,-0.44806966
14746,1435993454644,1.1261301,0.6197228,-0.4166101
14747,1435993454645,1.1276573,0.43982297,-0.42913285
14748,1435993454658,1.1004738,0.4111123,-0.4804455
14749,1435993454672,1.0888673,0.59437186,-0.47952923
14750,1435993454695,1.1230757,0.74372846,-0.47036624
14751,1435993454717,1.2198979,0.63499445,-0.45448375
14752,1435993454735,1.3607023,0.2919936,-0.45265114
14753,1435993454757,1.4871514,0.112704635,-0.51068336
14754,1435993454777,1.640784,0.18906279,-0.5946773
14755,1435993454797,1.8005253,0.40286562,-0.63132924
14756,1435993454819,1.96271,0.5403103,-0.63621616
14757,1435993454838,2.2678373,0.4428773,-0.61850107
14758,1435993454854,2.6465738,0.13103059,-0.66431594
14759,1435993454877,2.90161,0.051618114,-0.7788532
14760,1435993454897,3.125492,0.33322698,-0.9056077
14761,1435993454917,3.1878002,1.0338894,-1.0424415
14762,1435993454937,3.186273,1.6890424,-1.0436633
14763,1435993454963,3.254079,2.3472497,-0.9972375
14764,1435993454976,3.0256155,3.912592,-0.8005389
14765,1435993454994,2.4352143,5.3026156,-0.5421429
14766,1435993455013,1.3319917,5.2073207,-0.4089743
14767,1435993455038,0.8585711,4.2461243,0.004886922
14768,1435993455059,0.16249016,2.2476788,-0.011911872
14769,1435993455075,-0.54367006,0.6221663,-0.10842858
14770,1435993455093,-1.4639386,-0.028710667,-0.15393804
14771,1435993455114,-2.3429737,-0.63438356,-0.0870483
14772,1435993455135,-2.8991663,-1.284955,0.06811147
14773,1435993455167,-3.6257906,-1.5442673,0.31612277
14774,1435993455182,-4.1471643,-2.2094996,0.5354234
14775,1435993455195,-4.632191,-3.3008103,0.7996226
14776,1435993455214,-4.9971833,-3.837761,1.3500122
14777,1435993455237,-5.2455,-3.8719695,1.8713857
14778,1435993455269,-5.350263,-2.475226,2.1841488
14779,1435993455274,-5.2925363,-1.1539245,2.2321017
14780,1435993455295,-5.307197,-0.4700608,1.6190983
14781,1435993455313,-5.160895,0.076052725,1.1410962
14782,1435993455334,-4.682893,-0.129198,0.70341134
14783,1435993455355,-4.0607266,-0.69974613,0.57451874
14784,1435993455376,-3.5457673,-0.4251622,0.40866885
14785,1435993455395,-2.6777277,0.52503866,0.06566802
14786,1435993455416,-1.2861768,1.3845261,-0.25228736
14787,1435993455437,0.6059783,0.94134337,-0.30543262
14788,1435993455457,1.7137824,-0.4288274,-0.6640105
14789,1435993455477,1.4727961,-1.1621711,-0.8390234
14790,1435993455497,0.40286562,-1.6847663,0.023823744
14791,1435993455517,0.8338311,-3.336546,-0.52656585
14792,1435993455538,1.4263704,-3.5323284,-1.3133603
14793,1435993455557,1.4419475,-0.5766568,-1.5583172
14794,1435993455577,1.649947,0.68508536,-1.1759156
14795,1435993455598,1.6142114,0.103847094,-0.61086524
14796,1435993455616,1.0393872,-1.4486669,-0.6719518
14797,1435993455638,0.7632761,-1.287093,-0.675617
14798,1435993455657,0.6918049,0.15974127,-0.66889745
14799,1435993455677,0.64476824,1.7037032,-0.45814893
14800,1435993455697,0.73914695,1.3277156,-0.38637227
14801,1435993455718,0.84574294,0.3109304,-0.23090707
14802,1435993455739,0.9315695,-0.006414085,-0.3924809
14803,1435993455759,0.9984592,0.52656585,-0.56779927
14804,1435993455780,1.0622946,0.9425651,-0.5684101
14805,1435993455798,1.1175779,0.95264435,-0.5039638
14806,1435993455817,1.1673635,0.65179324,-0.46211955
14807,1435993455837,1.1743884,0.37110063,-0.47647488
14808,1435993455856,1.1716396,0.3494149,-0.5381723
14809,1435993455876,1.1591167,0.5326745,-0.54641896
14810,1435993455899,1.17897,0.7147123,-0.52687126
14811,1435993455940,1.2385293,0.6062838,-0.49388456
14812,1435993455941,1.3161092,0.3304781,-0.5143485
14813,1435993455957,1.41904,0.19181168,-0.5537493
14814,1435993455975,1.5803084,0.2919936,-0.5907067
14815,1435993455996,1.7702875,0.5103779,-0.64965516
14816,1435993456018,1.9468275,0.559858,-0.62949663
14817,1435993456038,2.2464569,0.4361578,-0.6062838
14818,1435993456056,2.6325238,0.16035213,-0.6377433
14819,1435993456081,2.8921416,0.15943582,-0.7141015
14820,1435993456100,3.1080823,0.4801401,-0.8481864
14821,1435993456115,3.2311716,1.0903945,-0.9584476
14822,1435993456135,3.318831,1.6019942,-0.84391034
14823,1435993456156,3.3826663,2.4776695,-0.7959574
14824,1435993456174,3.1172454,3.739717,-0.6401868
14825,1435993456195,2.1114557,5.2076263,-0.41447207
14826,1435993456214,1.181108,4.8957796,-0.24007004
14827,1435993456235,0.75747293,3.8838813,0.17837265
14828,1435993456261,0.07880162,2.0018053,0.1020145
14829,1435993456277,-0.6249151,0.59803706,-0.06078109
14830,1435993456298,-1.5210545,0.0070249503,-0.13316862
14831,1435993456318,-2.4080307,-0.47586402,-0.014049901
14832,1435993456338,-2.9975157,-1.031446,0.065973446
14833,1435993456358,-3.6389244,-1.3726143,0.11362094
14834,1435993456378,-4.1981716,-2.0772474,0.21685717
14835,1435993456398,-4.6401324,-3.2055154,0.45448375
14836,1435993456418,-5.032308,-3.8521163,1.0656544
14837,1435993456439,-5.3398786,-4.330729,1.6859881
14838,1435993456458,-5.45411,-3.0298917,2.0964894
14839,1435993456480,-5.388137,-1.3759739,2.0744984
14840,1435993456499,-5.4290648,-0.24556783,1.4862351
14841,1435993456519,-5.318804,0.3998113,0.7654142
14842,1435993456540,-4.9336534,0.07666359,0.56779927
14843,1435993456583,-4.266588,-0.4578435,0.57360244
14844,1435993456584,-3.4804046,-0.44806966,0.50243664
14845,1435993456600,-2.64749,-0.08582657,0.2947425
14846,1435993456621,-0.8472701,-0.05375614,-0.051618114
14847,1435993456636,1.0812315,-0.18753563,-0.3933972
14848,1435993456656,1.4834863,-0.6218608,-0.8240572
14849,1435993456678,1.1523973,-1.570229,-0.15118915
14850,1435993456695,1.2043208,-3.189022,-0.77366084
14851,1435993456716,1.1187997,-1.3090842,-1.3585643
14852,1435993456739,1.3255776,0.8167268,-1.271516
14853,1435993456759,1.4908166,1.4483615,-0.3585779
14854,1435993456779,1.1496484,-0.5296202,-0.3359759
14855,1435993456798,0.8237518,-1.7379116,-0.634689
14856,1435993456819,0.6026186,-2.2073615,-0.6951646
14857,1435993456839,0.58459806,-0.011911872,-0.7486154
14858,1435993456859,0.7101309,1.5787812,-0.752586
14859,1435993456879,0.8567385,1.5436565,-0.45051312
14860,1435993456899,1.0216721,0.20066923,-0.28099802
14861,1435993456920,1.054048,-1.110553,-0.38515055
14862,1435993456939,0.9947941,-0.7690793,-0.52290064
14863,1435993456957,0.9642508,0.91538155,-0.61911196
14864,1435993456980,0.9969321,1.6639969,-0.58032197
14865,1435993456996,1.0635164,1.2330315,-0.3924809
14866,1435993457016,1.0671816,0.36743546,-0.31215215
14867,1435993457037,1.0552697,-0.0033597588,-0.36896262
